-0.9999998807907104	-0.9999120235443115	-0.9999998807907104	-1.0	-1.0	-0.9999997615814209	10.415165901184082	-1.0	-1.0	-1.0
12.29763126373291	-0.9999913573265076	-1.0	-1.0	-0.9999999403953552	-0.9999997019767761	-1.0	-1.0	-1.0	-0.9999988675117493
-1.0	10.14723014831543	-1.0	-1.0	-0.9999994039535522	-1.0	-0.9999139308929443	-1.0	-1.0	-1.0
-1.0	10.281006813049316	-1.0	-1.0	-0.9999985098838806	-1.0	-0.9999918341636658	-1.0	-1.0	-1.0
-1.0	-0.8876675963401794	-0.9999998807907104	-0.9999935030937195	-0.9998513460159302	-0.9999821186065674	-0.999999463558197	-0.9974538087844849	-0.9999999403953552	-1.0
-1.0	-0.9999030828475952	7.147836208343506	-0.9999994039535522	-0.99965500831604	-1.0	-0.9999998807907104	-0.9997413754463196	-0.9999976754188538	-1.0
-1.0	-1.0	-1.0	-0.999998927116394	-1.0	-0.9998183250427246	-0.9999982714653015	-1.0	2.6614832878112793	-0.9999991655349731
-1.0	-0.9998286962509155	-0.9897940754890442	4.7215352058410645	-1.0	-0.9999763369560242	-1.0	-0.9999971985816956	-0.9999943971633911	-0.9999999403953552
-1.0	-0.976608395576477	-0.9996870160102844	-0.9999998211860657	-0.9999656081199646	-1.0	-1.0	6.186629295349121	-1.0	-0.9999998807907104
-0.9999999403953552	-0.9983130097389221	-0.9983826279640198	-1.0	-0.9990957975387573	-0.9999999403953552	-1.0	-0.9881033301353455	-0.9999991655349731	-0.9999992847442627
-0.9999819397926331	-0.9999999403953552	-0.9988528490066528	-0.9968917369842529	-1.0	-0.9999979734420776	-0.999427855014801	-1.0	6.681153297424316	-0.9999998807907104
-1.0	-0.9999998211860657	-0.9999998211860657	-1.0	-1.0	-0.9999847412109375	-0.9998757839202881	-1.0	-0.6666120886802673	-0.9999994039535522
-0.9999998807907104	-0.9999865889549255	-0.9999998807907104	-0.9999809861183167	-1.0	-0.9976606965065002	-0.9999982714653015	-1.0	0.8016193509101868	-0.9979698061943054
-1.0	-1.0	-1.0	-0.9999897480010986	-0.9999984502792358	-0.9972324371337891	-1.0	-0.9999988079071045	-0.9999911785125732	-0.39131811261177063
-1.0	2.2076828479766846	-0.9915320873260498	-0.9999998807907104	-0.9990291595458984	-1.0	-1.0	5.713381290435791	-1.0	-0.9999998807907104
-1.0	-0.9999943375587463	-0.9999999403953552	-1.0	-0.9999984502792358	-1.0	9.67489242553711	-1.0	-1.0	-1.0
-0.9999998807907104	-0.9999999403953552	-0.9999997615814209	-0.9999992847442627	-1.0	-0.9997472763061523	-0.9967559576034546	-1.0	1.6360670328140259	-0.9999969005584717
-1.0	-0.999976396560669	8.437734603881836	-1.0	-0.999977707862854	-1.0	-0.9999848008155823	-0.9999985694885254	-0.9999983906745911	-1.0
-1.0	-0.9867390990257263	-1.0	-1.0	5.801570415496826	-0.9999995231628418	-0.29312458634376526	-1.0	-1.0	-1.0
-0.9999999403953552	-0.9863868355751038	-0.9999945759773254	-1.0	-0.9999933838844299	-1.0	-1.0	-0.039723195135593414	-0.999999463558197	-0.9999892115592957
-1.0	-0.9895208477973938	-1.0	-1.0	2.112677812576294	-0.999992847442627	-0.9988957047462463	-1.0	-1.0	-1.0
-1.0	10.172327041625977	-1.0	-1.0	-0.9999995231628418	-1.0	-0.9999983906745911	-1.0	-1.0	-1.0
-0.9999771118164062	-0.9999999403953552	-1.0	-0.9999987483024597	-1.0	-0.9987840056419373	-0.9808560013771057	-1.0	-0.9631879329681396	-0.9999505877494812
-1.0	-0.9999998807907104	-1.0	-0.9999708533287048	-1.0	9.96186351776123	-0.9999664425849915	-1.0	-1.0	-1.0
10.644246101379395	-1.0	-1.0	-1.0	-1.0	-0.9999987483024597	-0.6976473331451416	-1.0	-1.0	-1.0
-0.9999999403953552	-0.9999998807907104	-1.0	-1.0	-0.9999247193336487	-1.0	6.8145751953125	-1.0	-1.0	-1.0
-1.0	-0.9868327379226685	-0.9999997019767761	-0.9999666213989258	-0.9948205947875977	-0.998876690864563	-0.9998881220817566	-0.999713659286499	-1.0	-0.9645203948020935
-1.0	-0.9999911189079285	8.148652076721191	-1.0	-0.9998198747634888	-1.0	-0.9999999403953552	-0.9999906420707703	-0.9999998807907104	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-0.9999898076057434	-0.9876396656036377	-1.0	-0.3449704945087433	-1.0
-1.0	-0.9999995827674866	-1.0	-0.9999994039535522	-1.0	7.221909523010254	-0.9856825470924377	-1.0	-0.9999983310699463	-0.9999985694885254
-0.9999999403953552	-0.11341054737567902	4.859515190124512	-0.9999284744262695	-0.9999882578849792	-1.0	-1.0	3.484314203262329	-0.9999968409538269	-0.9999998807907104
9.682210922241211	-0.9999983310699463	-1.0	-1.0	-0.9999999403953552	-0.9999999403953552	-0.9999916553497314	-1.0	-1.0	-0.9999995231628418
8.537809371948242	-0.9996265769004822	-1.0	-1.0	-1.0	-0.9999993443489075	-0.9999993443489075	-1.0	-1.0	-1.0
-1.0	-0.9999985694885254	-1.0	-0.9999882578849792	-1.0	8.375480651855469	-0.9989652633666992	-1.0	-0.9999996423721313	-0.9999957084655762
-1.0	-0.8741341829299927	-0.9999997615814209	-1.0	5.576681613922119	-1.0	-0.9747715592384338	-1.0	-1.0	-1.0
-1.0	-0.9985194206237793	-0.9999999403953552	-1.0	4.274644374847412	-1.0	-0.9999999403953552	-1.0	-1.0	-1.0
-1.0	-0.9999949336051941	-0.9999969601631165	8.569341659545898	-1.0	-0.99996018409729	-1.0	-1.0	-0.9999805092811584	-1.0
-1.0	-0.9998843669891357	7.0441131591796875	-1.0	-0.999951183795929	-1.0	-0.9999905824661255	-0.9999999403953552	-0.9999971389770508	-1.0
-0.9999898076057434	2.207273483276367	4.75039005279541	-0.9999986290931702	-0.9999920129776001	-0.9999972581863403	-0.9999993443489075	-0.9998108744621277	-1.0	-1.0
11.594853401184082	-0.9999992847442627	-1.0	-1.0	-1.0	-0.9999997615814209	-0.9999902248382568	-1.0	-1.0	-0.9999999403953552
-0.9999991655349731	-1.0	-1.0	-0.9999997615814209	-1.0	3.993259906768799	-0.9999935626983643	-1.0	-0.999993085861206	-0.999931812286377
-0.9999999403953552	-1.0	-0.9999999403953552	-1.0	-0.9999995827674866	-0.999992311000824	-0.9999862909317017	-1.0	5.763229846954346	-0.9999997615814209
-0.9999951124191284	-0.9999999403953552	-1.0	-0.9998896718025208	-1.0	6.329593181610107	-0.9999853372573853	-1.0	-0.9999998807907104	-0.9999974370002747
-1.0	9.696517944335938	-1.0	-1.0	-0.9999906420707703	-1.0	-0.9999972581863403	-1.0	-1.0	-1.0
-1.0	-0.999923050403595	-1.0	-1.0	2.9429931640625	-1.0	-0.99909907579422	-1.0	-1.0	-1.0
-1.0	-0.9967184066772461	-0.9999933242797852	-1.0	-0.9999823570251465	-0.9999999403953552	-1.0	-0.8488112092018127	-0.9999997019767761	-0.999998927116394
-1.0	-0.6719558835029602	9.565711975097656	-1.0	-0.9990615248680115	-1.0	-0.9999898076057434	-0.9999962449073792	-0.9999999403953552	-1.0
-1.0	9.695992469787598	-1.0	-1.0	-0.9998534917831421	-1.0	-0.9999998211860657	-1.0	-1.0	-1.0
-1.0	-0.999999463558197	-1.0	-1.0	11.257614135742188	-1.0	-0.9999900460243225	-1.0	-1.0	-1.0
-1.0	-1.0	-0.9999991655349731	-0.9999998211860657	-1.0	-0.9995860457420349	-0.9926604628562927	-1.0	1.3993172645568848	-0.9999999403953552
-1.0	-0.9999895691871643	-0.9999999403953552	-1.0	-1.0	-0.9999308586120605	12.520918846130371	-1.0	-1.0	-1.0
-1.0	-0.9962010979652405	-0.8938235640525818	-0.9847078919410706	-0.9999271631240845	-0.9910479784011841	-0.9999995231628418	-0.9999862313270569	-0.9999129772186279	-0.9999959468841553
-1.0	3.0842926502227783	-1.0	-1.0	1.1328812837600708	-0.9999996423721313	-0.9890764355659485	-1.0	-1.0	-1.0
-1.0	-0.9999843239784241	-1.0	-1.0	-0.9952520132064819	-0.9995421171188354	-0.9997266530990601	-1.0	-0.9998524188995361	-0.999999463558197
-1.0	9.044050216674805	-1.0	-1.0	-0.999902069568634	-1.0	-1.0	-0.9999448657035828	-1.0	-1.0
-0.9999999403953552	-0.9663434028625488	-0.9935693740844727	-0.9999999403953552	-0.9999995231628418	-1.0	-1.0	-0.2848966121673584	-0.9995830655097961	-1.0
-1.0	-0.9999961853027344	-1.0	-0.9999907612800598	-1.0	7.9358906745910645	-0.9992938041687012	-1.0	-0.9999996423721313	-0.9999989867210388
-1.0	6.258739471435547	-0.9999998211860657	-1.0	-0.9999966025352478	-1.0	-0.998585045337677	-1.0	-1.0	-1.0
-1.0	-0.9999999403953552	-1.0	7.697578430175781	-1.0	-0.9980357885360718	-1.0	-0.9999997019767761	-0.9999998807907104	-0.9999015927314758
-1.0	-0.5197557806968689	-0.9971545338630676	-0.9999998807907104	-0.9999947547912598	-1.0	-1.0	1.8784852027893066	-1.0	-0.999999463558197
-0.9999974966049194	10.92878246307373	-0.9999825954437256	-1.0	-0.9999988079071045	-1.0	-0.9999443292617798	-1.0	-1.0	-1.0
-1.0	0.9939014911651611	-0.9932581782341003	-0.9999999403953552	-0.9999858140945435	-1.0	-1.0	1.4067120552062988	-1.0	-0.9999999403953552
-0.9999999403953552	-0.9986696839332581	-1.0	-0.9999979734420776	-0.9999915361404419	-0.9999721646308899	-0.9999992847442627	-0.9999998211860657	-0.9999949336051941	-0.995083749294281
1.6114224195480347	-0.9999908208847046	-1.0	-1.0	-0.9999991059303284	-1.0	-0.979314923286438	-1.0	-1.0	-1.0
3.4863498210906982	-0.9890199303627014	-1.0	-1.0	-1.0	-0.9999879598617554	-0.9996095895767212	-1.0	-1.0	-0.9999998807907104
-0.9999999403953552	8.154359817504883	-1.0	-1.0	-0.9999999403953552	-1.0	-0.9999423027038574	-1.0	-1.0	-1.0
-0.9999988675117493	2.04038143157959	-1.0	-1.0	-0.999346137046814	-0.9999999403953552	-0.9984205961227417	-0.9999999403953552	-1.0	-0.9999982118606567
-1.0	-0.9998300075531006	-1.0	-1.0	3.355595111846924	-1.0	-0.9998952150344849	-1.0	-1.0	-1.0
4.571485996246338	-0.9998040795326233	-1.0	-1.0	-0.9999712109565735	-1.0	-0.9999202489852905	-1.0	-1.0	-1.0
-1.0	-0.998275101184845	-1.0	-1.0	1.7345231771469116	-1.0	-0.9999754428863525	-1.0	-1.0	-1.0
-0.9999992251396179	-0.9999930262565613	-0.9999999403953552	-1.0	-1.0	-0.9999561309814453	-0.9999603629112244	-1.0	0.04715413972735405	-0.9999695420265198
-1.0	-0.9966887831687927	-1.0	-1.0	0.27389979362487793	-1.0	-0.9999999403953552	-1.0	-1.0	-1.0
-1.0	-0.912877082824707	-1.0	-1.0	-0.9999991059303284	-1.0	-0.9994508028030396	-1.0	-0.9996421337127686	-1.0
-1.0	-0.9999999403953552	-1.0	-0.9999989867210388	-1.0	7.7852253913879395	-0.9670672416687012	-1.0	-0.9999975562095642	-0.9999999403953552
-1.0	10.066644668579102	-0.9999999403953552	-1.0	-0.9990587830543518	-1.0	-0.9998918771743774	-1.0	-1.0	-1.0
-1.0	-0.23030240833759308	-0.9990934729576111	-0.9999999403953552	-0.9999936819076538	-1.0	-1.0	-0.16460740566253662	-0.9999991655349731	-0.9999998211860657
-1.0	13.497420310974121	-1.0	-1.0	-0.9999948143959045	-1.0	-0.9999961256980896	-1.0	-1.0	-1.0
-1.0	-0.8061367869377136	-1.0	-1.0	0.09437081217765808	-1.0	-1.0	-1.0	-1.0	-1.0
-0.9999163746833801	-0.9998915195465088	8.02090835571289	-1.0	-0.9999999403953552	-1.0	-0.9906225800514221	-1.0	-1.0	-1.0
-1.0	-0.9999087452888489	-1.0	-1.0	4.258665084838867	-1.0	-0.9999998211860657	-1.0	-1.0	-1.0
-1.0	-0.9999032616615295	-1.0	-1.0	6.889527320861816	-0.9999999403953552	-0.9965236783027649	-1.0	-1.0	-1.0
-1.0	-0.9999997615814209	-0.9999997615814209	-0.9999939203262329	-0.9999672770500183	-1.0	-1.0	-0.9998921155929565	-0.9999974370002747	2.538457155227661
-0.9982470870018005	-0.9999426603317261	7.693688869476318	-0.9998958110809326	-0.9999735355377197	-0.9999884963035583	-0.9999875426292419	-0.9995691776275635	-0.9999016523361206	-0.9999960660934448
-0.9999997615814209	-0.9966812133789062	-0.9998531937599182	-0.9999999403953552	-0.999987006187439	-1.0	-1.0	0.8855845332145691	-0.9999982714653015	-0.9999321699142456
-1.0	-0.9999436140060425	-0.999992847442627	6.689953327178955	-1.0	-0.6787516474723816	-1.0	-0.9999999403953552	-0.9999913573265076	-0.9999897480010986
-1.0	-0.9999879002571106	6.259337902069092	-0.9999998807907104	-0.9996893405914307	-1.0	-0.9999977350234985	-0.9999934434890747	-0.9998161792755127	-1.0
-1.0	-0.9962992668151855	-1.0	-1.0	4.386075973510742	-0.9999986886978149	-0.9984616041183472	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-0.9994016289710999	-1.0	10.260734558105469	-1.0	-1.0	-1.0
-1.0	-0.9999998807907104	-0.9999873638153076	-0.9999999403953552	-0.9998340010643005	-1.0	-1.0	-0.9991329312324524	-0.9999955296516418	2.023688793182373
-1.0	-0.9999988079071045	-1.0	-0.9999950528144836	-1.0	5.385078430175781	-0.9997075200080872	-1.0	-0.999999463558197	-0.9995874166488647
-0.9999986886978149	7.513587474822998	-1.0	-1.0	-0.9999984502792358	-1.0	-0.9999604821205139	-1.0	-1.0	-1.0
-1.0	-1.0	-0.9999989867210388	8.812376976013184	-1.0	-0.9993327260017395	-1.0	-1.0	-0.9999867677688599	-1.0
-0.999993622303009	-0.999691903591156	9.279158592224121	-0.999772846698761	-1.0	-0.9999999403953552	-0.9999991059303284	-0.9999799728393555	-0.9999912977218628	-1.0
-1.0	-1.0	-1.0	-0.9999997615814209	-0.9999998211860657	-0.9999970197677612	-1.0	-0.9999933242797852	-0.999995768070221	-0.4250817596912384
-1.0	-0.9999998211860657	-0.9999999403953552	-1.0	8.610614776611328	-1.0	-0.43697547912597656	-1.0	-1.0	-1.0
-1.0	-0.9985061883926392	-1.0	-1.0	-0.5019557476043701	-1.0	-0.9999474883079529	-1.0	-1.0	-1.0
-0.9999999403953552	0.060835447162389755	-0.996200442314148	2.299903392791748	-0.9999995231628418	-0.9999934434890747	-1.0	1.1395596265792847	-1.0	-0.9999969601631165
-1.0	-0.9999366402626038	-0.9791969656944275	6.412332057952881	-1.0	-0.9999918341636658	-1.0	-0.9999486804008484	-0.9990503787994385	-0.9999974370002747
-1.0	-0.9997402429580688	-0.9999971389770508	-1.0	-0.9999816417694092	-0.9999999403953552	6.0337300300598145	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-0.9999960660934448	-0.9999879598617554	-1.0	-1.0	-0.9999625086784363	-0.9999938011169434	-0.06854069977998734
-0.9999846816062927	-0.9981834888458252	12.200570106506348	-0.9999937415122986	-0.9999945163726807	-1.0	-0.9999995827674866	-0.9971697926521301	-0.999999463558197	-1.0
11.955245971679688	-0.9999985694885254	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-0.9999994039535522
-1.0	-1.0	-1.0	-1.0	-1.0	-0.999998152256012	10.82581615447998	-1.0	-1.0	-1.0
-1.0	-1.0	-0.9999986290931702	-1.0	-1.0	-1.0	-0.9999999403953552	-1.0	7.576962947845459	-0.9999988675117493
-0.9999168515205383	-1.0	-0.9997844696044922	-0.9999946355819702	-1.0	-0.9999999403953552	-0.9999938607215881	-1.0	1.1583406925201416	-0.9999858736991882
-1.0	-0.46233293414115906	-0.9867810606956482	-0.9999997019767761	-0.9999983310699463	-1.0	-1.0	1.1142593622207642	-0.9999998807907104	-0.9999998807907104
-0.9936249256134033	-1.0	-1.0	-0.9999999403953552	-1.0	5.595664978027344	-0.9999991655349731	-1.0	-1.0	-0.9997775554656982
-1.0	-1.0	-1.0	-1.0	-0.9999992251396179	-1.0	12.406869888305664	-1.0	-1.0	-1.0
-0.9999999403953552	-0.6716286540031433	-0.9999997019767761	-1.0	-0.9999870657920837	-0.9999995827674866	7.4133782386779785	-1.0	-1.0	-1.0
-1.0	-0.9999955892562866	-0.9967201352119446	10.554226875305176	-1.0	-0.9999921321868896	-1.0	-0.9999998211860657	-0.9990370869636536	-1.0
-0.9999974370002747	-0.9950695037841797	-0.9999999403953552	-0.9999998807907104	-1.0	-1.0	-0.9999698996543884	-1.0	-0.9999544024467468	-1.0
12.675848007202148	-0.9999862909317017	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-0.999998927116394
-1.0	-0.9999998807907104	-1.0	-1.0	2.839524269104004	-1.0	-0.9998673796653748	-1.0	-0.9999998211860657	-1.0
-1.0	-0.9969151616096497	-1.0	-1.0	3.0647528171539307	-1.0	-0.9999998211860657	-1.0	-1.0	-1.0
-0.9999979734420776	-1.0	-1.0	-1.0	-1.0	-0.9380459189414978	9.293527603149414	-1.0	-1.0	-1.0
-0.9999995231628418	-1.0	-1.0	-1.0	-0.9999998211860657	-1.0	10.343282699584961	-1.0	-1.0	-1.0
-1.0	1.4118787050247192	-1.0	-0.999999463558197	-0.9990977048873901	-0.9999960660934448	-0.9999794363975525	-0.9999895691871643	-1.0	-0.9999892711639404
-1.0	-0.999999463558197	-0.9999398589134216	7.316596031188965	-1.0	-0.9999553561210632	-1.0	-0.9999999403953552	-0.9998271465301514	-1.0
-1.0	-1.0	-0.9999999403953552	-1.0	6.514429092407227	-1.0	-0.9999588131904602	-0.9999999403953552	-1.0	-1.0
-0.9999999403953552	-0.45338132977485657	-0.9980819821357727	-0.9999999403953552	-0.9999986290931702	-1.0	-1.0	1.0044314861297607	-0.999999463558197	-0.9999955296516418
-1.0	5.75937557220459	-0.9999983310699463	-0.9999999403953552	-0.9989601969718933	-1.0	-1.0	1.6362998485565186	-1.0	-1.0
10.057842254638672	-0.9969191551208496	-1.0	-1.0	-1.0	-0.9999994039535522	-0.9999901056289673	-1.0	-1.0	-1.0
-0.9994617700576782	-1.0	-1.0	-1.0	-0.9999977350234985	-0.9999925494194031	5.90943717956543	-1.0	-1.0	-0.9999999403953552
-1.0	10.207139015197754	-0.9999999403953552	-1.0	-0.9999997615814209	-1.0	-0.9999794363975525	-1.0	-1.0	-1.0
-0.999997615814209	-1.0	-1.0	-1.0	-0.9998963475227356	-1.0	10.34704303741455	-1.0	-1.0	-1.0
-1.0	10.048702239990234	-1.0	-1.0	-0.999999463558197	-1.0	-0.9999989867210388	-1.0	-1.0	-1.0
-1.0	-0.9999982118606567	-1.0	-1.0	-0.9996996521949768	-0.9999999403953552	5.228137016296387	-1.0	-1.0	-1.0
-1.0	-0.9977943301200867	6.460980415344238	-0.9999973177909851	-0.999998152256012	-1.0	-0.9999999403953552	-0.9999507665634155	-0.9999967217445374	-1.0
8.329270362854004	-0.9999339580535889	-1.0	-1.0	-1.0	-0.9999999403953552	-0.9999638199806213	-1.0	-1.0	-1.0
-1.0	-0.9999998211860657	-0.9999999403953552	-0.9999998807907104	-0.9997075796127319	-1.0	-1.0	-0.9999740719795227	-0.9999996423721313	-0.9725950956344604
-1.0	-0.4214363396167755	-0.9988232254981995	-0.9999999403953552	-0.9981855154037476	-1.0	-1.0	2.1547420024871826	-0.9999999403953552	-1.0
-0.9999998211860657	-0.9848144054412842	-0.38876745104789734	2.4050800800323486	-1.0	-0.9999780654907227	-1.0	-0.9999801516532898	-0.9996597170829773	-0.9999997615814209
-1.0	-1.0	-1.0	-1.0	-1.0	-0.9998654127120972	12.226957321166992	-1.0	-1.0	-1.0
-1.0	9.173673629760742	-0.9999999403953552	-1.0	-0.9999980926513672	-1.0	-0.9999954104423523	-1.0	-1.0	-1.0
-1.0	-0.9999683499336243	-0.9999912977218628	9.734331130981445	-1.0	-0.9999017715454102	-1.0	-0.9999998807907104	-0.9999936819076538	-1.0
-1.0	-1.0	-0.9999980330467224	-0.99998939037323	-1.0	-0.9999997019767761	-0.9999998211860657	-1.0	3.45749568939209	-0.9999998211860657
-1.0	-0.9913844466209412	7.21991491317749	-1.0	-0.9998977184295654	-1.0	-0.9999995231628418	-0.9968773126602173	-0.9999999403953552	-1.0
-1.0	-1.0	-1.0	-0.9999999403953552	-0.999851405620575	-0.9999943375587463	-1.0	-0.9999752640724182	-0.9999997019767761	1.7767239809036255
-1.0	-0.999919593334198	2.192486524581909	-0.9999473690986633	-1.0	-1.0	-1.0	-0.9998939037322998	-0.9999772906303406	-0.9999999403953552
-0.9999997615814209	-0.9999999403953552	-0.9999651312828064	-0.9999998211860657	-1.0	-0.9999825954437256	-0.9998083114624023	-1.0	4.607933044433594	-0.9999998211860657
-1.0	-0.7842569351196289	-0.9971988201141357	-0.9999914765357971	-0.9999397397041321	-1.0	-1.0	7.577385902404785	-0.9999995827674866	-0.998748779296875
-1.0	-0.9999951720237732	7.81927490234375	-1.0	-0.9969658255577087	-1.0	-1.0	-0.9999202489852905	-0.9999998807907104	-1.0
-0.9999998211860657	-0.5819800496101379	-0.9999923706054688	-0.999977171421051	-0.9999940395355225	-1.0	-0.9990657567977905	-0.9999996423721313	-1.0	-0.9999946355819702
-1.0	-1.0	-1.0	-0.9999985694885254	-1.0	7.776715278625488	-0.9999485611915588	-1.0	-0.9999997615814209	-0.9999995827674866
-1.0	-0.9999999403953552	-1.0	-1.0	-0.9999557137489319	-0.9999718070030212	8.61676025390625	-1.0	-0.9999996423721313	-1.0
-1.0	-0.999948263168335	4.277917861938477	-0.9999985098838806	-0.9983142614364624	-1.0	-0.9999999403953552	-0.9999478459358215	-0.9999848008155823	-1.0
-1.0	-0.9994699954986572	7.632670879364014	-1.0	-0.9999969601631165	-1.0	-0.9999539256095886	-0.9999999403953552	-0.9999992847442627	-1.0
-0.9999857544898987	-0.9999849796295166	-1.0	-1.0	-1.0	-1.0	6.584372043609619	-1.0	-1.0	-1.0
-1.0	1.4586485624313354	-1.0	-1.0	7.207415580749512	-0.9999999403953552	-0.9559269547462463	-1.0	-1.0	-1.0
-1.0	-1.0	-0.9999990463256836	-0.9999971985816956	-0.9998111128807068	-0.9999999403953552	-1.0	-0.9994028210639954	-0.9999853372573853	1.508169412612915
-1.0	0.8800907731056213	-0.9999979734420776	-0.9999995827674866	-0.9999560713768005	-1.0	-1.0	1.6749131679534912	-1.0	-1.0
-0.9999994039535522	-1.0	-1.0	-1.0	-0.9999943971633911	-1.0	10.585771560668945	-1.0	-1.0	-1.0
-1.0	-0.9999999403953552	-0.9999995827674866	8.6948823928833	-1.0	-0.9999987483024597	-1.0	-0.9999549984931946	-1.0	-0.9999988079071045
6.92192268371582	-0.9999988675117493	-1.0	-1.0	-0.9999999403953552	-0.999998152256012	-0.9983896613121033	-1.0	-0.9999999403953552	-1.0
4.528434753417969	-0.9999995231628418	-1.0	-1.0	-1.0	-0.9997292757034302	-0.9993228912353516	-1.0	-1.0	-0.9999996423721313
-1.0	-1.0	-1.0	-0.9999999403953552	-1.0	9.441035270690918	-0.9706188440322876	-1.0	-1.0	-1.0
3.260080099105835	-0.9999880790710449	-0.999998927116394	-0.9999999403953552	-0.9988619685173035	-0.9998319745063782	-0.9999905228614807	-1.0	-0.999989926815033	-1.0
-1.0	-0.999979555606842	-0.9981057643890381	9.043648719787598	-1.0	-0.9999823570251465	-1.0	-0.9999821782112122	-0.9997878670692444	-0.9999992847442627
-0.9999998807907104	10.269729614257812	-0.9999997615814209	-1.0	-0.9998810291290283	-1.0	-0.9999983906745911	-1.0	-1.0	-1.0
-1.0	-0.9984707832336426	-0.9935008883476257	6.310248374938965	-1.0	-0.9999973773956299	-1.0	-0.9999790787696838	-0.9998903274536133	-0.9999999403953552
10.491223335266113	-0.9999993443489075	-1.0	-1.0	-1.0	-0.9999924898147583	-0.9999980330467224	-1.0	-1.0	-1.0
-0.9999983906745911	-1.0	-1.0	-1.0	-0.9994239211082458	-1.0	6.775611400604248	-1.0	-1.0	-1.0
-0.9999876022338867	-0.9987804889678955	8.768668174743652	-1.0	-0.9999966025352478	-1.0	-0.9999993443489075	-0.98569655418396	-0.9999999403953552	-0.9999997019767761
-1.0	-0.9995287656784058	-0.9343403577804565	6.106739044189453	-1.0	-0.9999997615814209	-1.0	-0.9999997615814209	-0.9999998807907104	-1.0
-1.0	-0.4613143801689148	-0.9896363615989685	1.2023653984069824	-1.0	-0.9987180233001709	-1.0	-0.9999729990959167	-0.9999982714653015	-0.9999974370002747
-1.0	-0.9999995231628418	-1.0	-0.9998167157173157	-1.0	7.970304489135742	-0.9999976754188538	-1.0	-0.9999997615814209	-0.999994695186615
7.879406452178955	-0.999607503414154	-1.0	-1.0	-1.0	-0.9999737739562988	-0.9999936819076538	-1.0	-1.0	-0.9999988675117493
6.803284168243408	-0.9999991059303284	-1.0	-1.0	-1.0	-0.9975375533103943	-0.9221740961074829	-1.0	-0.9999998807907104	-1.0
-1.0	-0.9937342405319214	-0.9999886155128479	-1.0	-0.9999569654464722	-1.0	-1.0	7.347694396972656	-1.0	-0.9999996423721313
-1.0	-0.9999995231628418	-0.9999865293502808	9.378396987915039	-1.0	-0.9968774318695068	-1.0	-0.9999999403953552	-1.0	-1.0
-1.0	4.111966609954834	-1.0	-1.0	-0.9998733997344971	-0.9999999403953552	-0.9996034502983093	-1.0	-1.0	-1.0
-0.9999996423721313	-0.9594140648841858	-0.9988909959793091	-0.9999999403953552	-0.9999991655349731	-1.0	-1.0	1.025335669517517	-0.9999987483024597	-0.9999902248382568
-1.0	-1.0	-1.0	-1.0	-1.0	7.382069110870361	-0.9649173021316528	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-0.9999997019767761	-1.0	11.069276809692383	-1.0	-1.0	-1.0
-1.0	5.719498634338379	-1.0	-1.0	-0.9983251094818115	-0.9999997019767761	-0.9999244213104248	-1.0	-1.0	-1.0
-1.0	10.01016902923584	-1.0	-1.0	-0.9999974370002747	-1.0	-0.9999969601631165	-1.0	-1.0	-1.0
-1.0	-0.9929844737052917	-1.0	-1.0	8.465412139892578	-1.0	-0.9999768137931824	-0.9999947547912598	-1.0	-1.0
-1.0	-1.0	-1.0	-0.9999983310699463	-1.0	7.126779556274414	-0.9445783495903015	-1.0	-0.9999998211860657	-0.9999926090240479
-0.9999995231628418	1.1697715520858765	-0.9957578182220459	-1.0	-0.9999967813491821	-0.9999999403953552	-0.99998939037323	-0.9999996423721313	-0.9999995827674866	-1.0
-1.0	-0.9999901652336121	-1.0	-0.9999998211860657	-1.0	3.598719835281372	-0.8757069110870361	-1.0	-0.9999978542327881	-0.9999963641166687
-0.9999989867210388	8.187178611755371	-1.0	-1.0	-0.9999997019767761	-1.0	-0.9878646731376648	-1.0	-1.0	-1.0
-1.0	-1.0	-0.9999999403953552	-0.9999997019767761	-0.9999194741249084	-0.9999973773956299	-1.0	-0.9999988079071045	-0.9996926188468933	-0.851739227771759
-1.0	-0.9999777674674988	-0.9999995827674866	-0.9996167421340942	-0.9999898672103882	-0.7759242057800293	-1.0	-1.0	-0.999983549118042	-0.999998927116394
-1.0	-1.0	-0.9999932646751404	-0.9999999403953552	-0.9999999403953552	-0.9999801516532898	-0.9999797940254211	-1.0	0.8583340644836426	-0.9999992847442627
-0.9999956488609314	1.7399548292160034	-1.0	-1.0	-0.9999997615814209	-0.9999997615814209	4.9834160804748535	-1.0	-1.0	-1.0
4.3319549560546875	-0.9999984502792358	-1.0	-1.0	-0.9999997019767761	-1.0	-0.9995751976966858	-1.0	-1.0	-0.9999999403953552
-1.0	-0.995164155960083	-0.9941169023513794	-0.9999995827674866	-0.9993541836738586	-1.0	-1.0	10.213729858398438	-1.0	-0.9999988079071045
